date,open,high,low,close,volume
2020-10-05 00:00:00+05:30,275,296.7,257,275.8,8546238
2020-10-06 00:00:00+05:30,274,274.15,261.55,266.25,2721384
2020-10-07 00:00:00+05:30,262.9,270,262.5,265.55,820136
2020-10-08 00:00:00+05:30,267.05,273.35,264.55,270.85,738241
2020-10-09 00:00:00+05:30,270.85,276,270,274.85,556877
2020-10-12 00:00:00+05:30,275,276.9,265,269.45,440911
2020-10-13 00:00:00+05:30,266.35,272,263,269.8,369077
2020-10-14 00:00:00+05:30,267.15,269,260.6,261.8,231804
2020-10-15 00:00:00+05:30,263,266.15,255,257.25,215948
2020-10-16 00:00:00+05:30,257.1,260.5,243,245.1,229542
2020-10-19 00:00:00+05:30,247,248.3,234.3,235.85,309611
2020-10-20 00:00:00+05:30,235.85,236.85,223.8,224.65,297360
2020-10-21 00:00:00+05:30,222.2,243.8,222.2,238.95,1258953
2020-10-22 00:00:00+05:30,238.5,244.6,233.05,238.95,392676
2020-10-23 00:00:00+05:30,241.45,242.95,235.6,240.05,383393
2020-10-26 00:00:00+05:30,241,251.2,240.2,248.75,320284
2020-10-27 00:00:00+05:30,267,298.5,267,298.5,4710027
2020-10-28 00:00:00+05:30,305.9,335.9,278.85,315.85,7045997
2020-10-29 00:00:00+05:30,300,329.95,296.95,325.75,1977364
2020-10-30 00:00:00+05:30,327.95,379,327,353.35,4462994
2020-11-02 00:00:00+05:30,353.65,354,314.3,315.9,933339
2020-11-03 00:00:00+05:30,312.5,328.9,296.5,298.9,848752
2020-11-04 00:00:00+05:30,299.05,322.8,290.65,309.7,768906
2020-11-05 00:00:00+05:30,315.2,320,304.8,311.2,288705
2020-11-06 00:00:00+05:30,311.9,317.45,309.05,311.55,359419
2020-11-09 00:00:00+05:30,312.05,342.7,309.15,334.5,2120253
2020-11-10 00:00:00+05:30,339.9,345.9,323,327.85,721991
2020-11-11 00:00:00+05:30,327.7,338.8,323.35,332.05,505739
2020-11-12 00:00:00+05:30,333,343.5,326.6,338.05,517305
2020-11-13 00:00:00+05:30,335.25,364.1,335.25,352.2,915610
2020-11-14 00:00:00+05:30,351,355,346.6,351.8,149447
2020-11-17 00:00:00+05:30,348.05,356.5,345,349.5,632194
2020-11-18 00:00:00+05:30,350.45,354.95,348.65,351.2,204970
2020-11-19 00:00:00+05:30,346.85,369.35,346.85,358.85,547130
2020-11-20 00:00:00+05:30,357.5,364,353.65,359.8,259500
2020-11-23 00:00:00+05:30,360,363.9,355.75,356.3,178666
2020-11-24 00:00:00+05:30,356.3,360,353.5,354.85,140872
2020-11-25 00:00:00+05:30,354.85,363.75,351.75,352.5,273223
2020-11-26 00:00:00+05:30,355.95,358.4,351.5,351.9,134142
2020-11-27 00:00:00+05:30,352.3,360.3,351.5,357.8,249363
2020-12-01 00:00:00+05:30,353.1,356.9,350.25,350.55,153972
2020-12-02 00:00:00+05:30,351.45,353.95,348.75,350.25,119345
2020-12-03 00:00:00+05:30,351.65,353.1,347.5,348.9,119037
2020-12-04 00:00:00+05:30,349.1,352,347.15,347.85,126982
2020-12-07 00:00:00+05:30,352,408,350.05,380.85,1132733
2020-12-08 00:00:00+05:30,384.4,385.4,360,361.55,378460
2020-12-09 00:00:00+05:30,365.8,378,357.25,358.6,478312
2020-12-10 00:00:00+05:30,360.3,368.75,353.75,360.7,291865
2020-12-11 00:00:00+05:30,363,367.2,354.2,354.95,217875
2020-12-14 00:00:00+05:30,362.85,363.9,354.5,356.05,164219
2020-12-15 00:00:00+05:30,353.2,364.85,353.1,358.5,184641
2020-12-16 00:00:00+05:30,359,363.75,357,360.45,213563
2020-12-17 00:00:00+05:30,357,363,357,357.65,75165
2020-12-18 00:00:00+05:30,358.2,361.9,343.05,348,424373
2020-12-21 00:00:00+05:30,348,349.95,316.7,334.55,498025
2020-12-22 00:00:00+05:30,334.55,340.8,315.05,325.9,348717
2020-12-23 00:00:00+05:30,326,341,326,338.15,137526
2020-12-24 00:00:00+05:30,338.5,344,335,337.7,231309
2020-12-28 00:00:00+05:30,338.4,342.85,334.5,336.85,146899
2020-12-29 00:00:00+05:30,338,341.85,335,336.85,223265
2020-12-30 00:00:00+05:30,342.95,344,329.5,332.35,351295
2020-12-31 00:00:00+05:30,334,339.5,331.45,338.05,164791
2021-01-01 00:00:00+05:30,338,341.2,334.7,336.65,125610
2021-01-04 00:00:00+05:30,342,356.7,336.95,345,644292
2021-01-05 00:00:00+05:30,344.95,357.7,339.3,354.35,843235
2021-01-06 00:00:00+05:30,355.5,361,348.7,352.95,344067
2021-01-07 00:00:00+05:30,355.1,370,352.3,361.25,372362
2021-01-08 00:00:00+05:30,365,375.8,362,364,404986
2021-01-11 00:00:00+05:30,365.5,369.6,352.7,356.85,215776
2021-01-12 00:00:00+05:30,356,367,356,360.8,143789
2021-01-13 00:00:00+05:30,363,366.85,347,348.8,256008
2021-01-14 00:00:00+05:30,349,360,349,355.65,461488
2021-01-15 00:00:00+05:30,356,358.75,348,349.1,95157
2021-01-18 00:00:00+05:30,351.8,353,345.75,346,98225
2021-01-19 00:00:00+05:30,348.35,355,348.35,353.85,90823
2021-01-20 00:00:00+05:30,351.5,358.75,351.5,356.85,83613
2021-01-21 00:00:00+05:30,359,370,356.6,359.65,241273
2021-01-22 00:00:00+05:30,361.85,370.5,358.6,365.5,249783
2021-01-25 00:00:00+05:30,368.8,369.8,351,366.25,87582
2021-01-27 00:00:00+05:30,366.2,370,355.75,367,144752
2021-01-28 00:00:00+05:30,366,372.95,360.9,369.2,109703
2021-01-29 00:00:00+05:30,375,377.9,337.25,342.5,712678
2021-02-01 00:00:00+05:30,342.3,342.3,320.85,335.15,378960
2021-02-02 00:00:00+05:30,342,359,336.15,338.5,500237
2021-02-03 00:00:00+05:30,343.5,356,343.05,347.15,169887
2021-02-04 00:00:00+05:30,350,360,348,348.9,132227
2021-02-05 00:00:00+05:30,344,353.1,337.15,339.2,176012
2021-02-08 00:00:00+05:30,341.8,346.45,339.4,345.2,209225
2021-02-09 00:00:00+05:30,345.2,352.85,344.75,346.05,143812
2021-02-10 00:00:00+05:30,345,347.9,341,343.95,63633
2021-02-11 00:00:00+05:30,343,346.65,341.9,342.3,33296
2021-02-12 00:00:00+05:30,344.4,346,338,343.7,59538
2021-02-15 00:00:00+05:30,343.7,346.75,339.4,340.75,36169
2021-02-16 00:00:00+05:30,342.4,343.9,334.55,335.35,111599
2021-02-17 00:00:00+05:30,335.35,336.5,330.2,333.9,80425
2021-02-18 00:00:00+05:30,334,334,326.25,327.15,244675
2021-02-19 00:00:00+05:30,332.8,332.8,323.75,324.6,180528
2021-02-22 00:00:00+05:30,328.05,330.4,324.25,325.6,61327
2021-02-23 00:00:00+05:30,327,331,324.5,328.3,52867
2021-02-24 00:00:00+05:30,329,332,317,323.4,58932
2021-02-25 00:00:00+05:30,325.1,339.5,325.1,334.05,336577
2021-02-26 00:00:00+05:30,333.9,333.9,326.6,330.8,61693
2021-05-31 00:00:00+05:30,746,764.8,726.6,757.1,549324
2021-06-01 00:00:00+05:30,760,794.95,737.55,746.15,1004113
2021-06-02 00:00:00+05:30,746,770,737.7,757.5,642375
2021-06-03 00:00:00+05:30,763,795.35,761.3,795.35,590878
2021-06-04 00:00:00+05:30,835.1,835.1,804,812.35,1142004
2021-06-07 00:00:00+05:30,852.15,962.65,852.15,927.7,2795768
2021-06-08 00:00:00+05:30,919.95,965,885.1,892.15,1656842
2021-06-09 00:00:00+05:30,899.8,918.7,832.05,847.7,715995
2021-06-10 00:00:00+05:30,848,897.85,815.7,884.25,772521
2021-06-11 00:00:00+05:30,888.7,894,860.1,873.65,241746
2021-06-14 00:00:00+05:30,852.1,872,821.3,852.4,269429
2021-06-15 00:00:00+05:30,850,870.05,848,851.2,172613
2021-06-16 00:00:00+05:30,854.8,865,822.2,832.75,268338
2021-06-17 00:00:00+05:30,815,855,797.05,826.9,271846
2021-06-18 00:00:00+05:30,827.95,833.85,765.75,800.85,377293
2021-06-21 00:00:00+05:30,785.15,824,768.05,806.95,234009
2021-06-22 00:00:00+05:30,809.9,860,807,821.75,362988
2021-06-23 00:00:00+05:30,835.9,842,815,821.75,131738
2021-06-24 00:00:00+05:30,818.05,829,806.95,815.55,98727
2021-06-25 00:00:00+05:30,819.5,822.95,792,802,104123
2021-06-28 00:00:00+05:30,805,817.95,805,811.1,78530
2021-06-29 00:00:00+05:30,815.2,880,811,855.6,769252
2021-06-30 00:00:00+05:30,861.8,872.45,839.05,858.1,242160
2021-07-01 00:00:00+05:30,862.9,892.25,852.1,875.05,311624
